reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_8747;0;0;0;0;1.0;1.0
HMR_8750;0;0;0;0;1.0;1.0
HMR_8754;0;0;0;0;1.0;1.0
HMR_8756;0;0;0;0;1.0;1.0
HMR_8760;0;0;0;0;1.0;1.0
HMR_8762;0;0;0;0;1.0;1.0
HMR_8763;0;0;0;0;1.0;1.0
HMR_8771;0;0;0;0;1.0;1.0
HMR_8773;0;0;0;0;1.0;1.0
HMR_8774;0;0;0;0;1.0;1.0
HMR_8775;0;0;0;0;1.0;1.0
HMR_8776;0;0;0;0;1.0;1.0
HMR_8777;0;0;0;0;1.0;1.0
HMR_8778;0;0;0;0;1.0;1.0
HMR_8780;0;0;0;0;1.0;1.0
HMR_8782;0;0;0;0;1.0;1.0
HMR_8784;0;0;0;0;1.0;1.0
HMR_8785;0;0;0;0;1.0;1.0
HMR_8786;0;0;0;0;1.0;1.0
HMR_8789;0;0;0;0;1.0;1.0
HMR_8792;0;0;0;0;1.0;1.0
HMR_8793;0;0;0;0;1.0;1.0
HMR_8798;0;0;0;0;1.0;1.0
HMR_8801;0;0;0;0;1.0;1.0
HMR_8806;0;0;0;0;1.0;1.0
HMR_8818;0;0;0;0;1.0;1.0
HMR_8820;0;0;0;0;1.0;1.0
HMR_8821;0;0;0;0;1.0;1.0
HMR_8822;0;0;0;0;1.0;1.0
HMR_8826;0;1;0;1;0.0;0.0
HMR_8828;0;1;0;1;2.6039941072100165e-207;6.728894491132007e-41
HMR_8835;0;0;0;0;1.0;1.0
HMR_8836;0;0;0;0;1.0;1.0
HMR_8837;1;0;1;0;0.0;0.0
HMR_8838;0;0;0;0;1.0;1.0
HMR_8839;0;0;0;0;1.0;1.0
HMR_8840;0;0;0;0;1.0;1.0
HMR_8841;0;0;0;0;1.0;1.0
HMR_8842;0;0;0;0;1.0;1.0
HMR_8844;0;0;0;0;1.0;1.0
HMR_8845;0;0;0;0;1.0;1.0
HMR_8848;0;0;0;0;1.0;1.0
HMR_8849;0;0;0;0;1.0;1.0
HMR_8851;0;0;0;0;1.0;1.0
HMR_8856;0;0;0;0;1.0;1.0
HMR_8858;0;0;0;0;1.0;1.0
HMR_8860;0;0;0;0;1.0;1.0
HMR_8862;0;0;0;0;1.0;1.0
HMR_8863;0;0;0;0;1.0;1.0
HMR_8864;0;0;0;0;1.0;1.0
HMR_8868;0;0;0;0;1.0;1.0
HMR_8869;0;0;0;0;1.0;1.0
HMR_8871;0;0;0;0;1.0;1.0
HMR_8873;0;0;0;0;1.0;1.0
HMR_8874;0;0;0;0;1.0;1.0
HMR_8875;0;0;0;0;1.0;1.0
HMR_8880;0;0;0;0;1.0;1.0
HMR_8881;0;0;0;0;1.0;1.0
HMR_8882;0;0;0;0;1.0;1.0
HMR_8883;0;0;0;0;1.0;1.0
HMR_8885;0;0;0;0;1.0;1.0
HMR_8886;0;0;0;0;1.0;1.0
HMR_8890;0;0;0;0;1.0;1.0
HMR_8894;0;0;0;0;1.0;1.0
HMR_8895;0;0;0;0;1.0;1.0
HMR_8896;0;0;0;0;1.0;1.0
HMR_8897;0;0;0;0;1.0;1.0
HMR_8898;0;0;0;0;1.0;1.0
HMR_8899;0;0;0;0;1.0;1.0
HMR_8900;0;0;0;0;1.0;1.0
HMR_8901;0;0;0;0;1.0;1.0
HMR_8902;0;0;0;0;1.0;1.0
HMR_8903;0;0;0;0;1.0;1.0
HMR_8904;0;0;0;0;1.0;1.0
HMR_8905;0;0;0;0;1.0;1.0
HMR_8906;0;0;0;0;1.0;1.0
HMR_8907;0;0;0;0;1.0;1.0
HMR_8912;0;0;0;0;1.0;1.0
HMR_8913;0;0;0;0;1.0;1.0
HMR_8914;0;0;0;0;1.0;1.0
HMR_8915;0;0;0;0;1.0;1.0
HMR_8918;0;0;0;0;1.0;1.0
HMR_8919;0;0;0;0;1.0;1.0
HMR_8920;0;0;0;0;1.0;1.0
HMR_8921;0;0;0;0;1.0;1.0
HMR_8927;0;0;0;0;1.0;1.0
HMR_9014;0;0;0;0;1.0;1.0
HMR_9016;0;0;0;0;1.0;1.0
HMR_9017;0;0;0;0;1.0;1.0
HMR_9018;0;0;0;0;1.0;1.0
HMR_9037;0;0;0;0;1.0;1.0
HMR_9045;0;0;0;0;1.0;1.0
HMR_9051;0;0;0;0;1.0;1.0
HMR_9054;0;0;0;0;1.0;1.0
HMR_9055;0;0;0;0;1.0;1.0
HMR_9071;0;0;0;0;1.0;1.0
HMR_9077;0;0;0;0;1.0;1.0
HMR_9080;0;0;0;0;1.0;1.0
HMR_9081;0;0;0;0;1.0;1.0
HMR_9082;0;0;0;0;1.0;1.0
HMR_9087;0;0;0;0;1.0;1.0
HMR_9090;0;0;0;0;1.0;1.0
HMR_9091;0;0;0;0;1.0;1.0
HMR_9092;0;0;0;0;1.0;1.0
HMR_9093;0;0;0;0;1.0;1.0
HMR_9094;0;0;0;0;1.0;1.0
HMR_9095;0;0;0;0;1.0;1.0
HMR_9097;0;0;0;0;1.0;1.0
HMR_9098;0;0;0;0;1.0;1.0
HMR_9100;0;0;0;0;1.0;1.0
HMR_9103;0;0;0;0;1.0;1.0
HMR_9104;0;0;0;0;1.0;1.0
HMR_9106;0;0;0;0;1.0;1.0
HMR_9110;0;0;0;0;1.0;1.0
HMR_9111;0;0;0;0;1.0;1.0
HMR_9113;0;0;0;0;1.0;1.0
HMR_9114;0;0;0;0;1.0;1.0
HMR_9115;0;0;0;0;1.0;1.0
HMR_9116;0;0;0;0;1.0;1.0
HMR_9117;0;0;0;0;1.0;1.0
HMR_9118;0;0;0;0;1.0;1.0
HMR_9119;0;0;0;0;1.0;1.0
HMR_9120;0;0;0;0;1.0;1.0
HMR_9121;0;0;0;0;1.0;1.0
HMR_9122;0;0;0;0;1.0;1.0
HMR_9123;0;0;0;0;1.0;1.0
HMR_9124;0;0;0;0;1.0;1.0
HMR_9125;0;0;0;0;1.0;1.0
HMR_9126;0;0;0;0;1.0;1.0
HMR_9127;0;0;0;0;1.0;1.0
HMR_9128;0;0;0;0;1.0;1.0
HMR_9129;0;0;0;0;1.0;1.0
HMR_9131;0;0;0;0;1.0;1.0
HMR_9134;0;0;0;0;1.0;1.0
HMR_9136;0;0;0;0;1.0;1.0
HMR_9137;0;0;0;0;1.0;1.0
HMR_9138;0;0;0;0;1.0;1.0
HMR_9139;0;0;0;0;1.0;1.0
HMR_9144;0;0;0;0;1.0;1.0
HMR_9146;0;0;0;0;1.0;1.0
HMR_9147;0;0;0;0;1.0;1.0
HMR_9148;0;0;0;0;1.0;1.0
HMR_9150;0;0;0;0;1.0;1.0
HMR_9151;0;0;0;0;1.0;1.0
HMR_9153;0;0;0;0;1.0;1.0
HMR_9156;0;0;0;0;1.0;1.0
HMR_9157;0;0;0;0;1.0;1.0
HMR_9160;0;0;0;0;1.0;1.0
HMR_9161;0;0;0;0;1.0;1.0
HMR_9162;0;0;0;0;1.0;1.0
HMR_9163;0;0;0;0;1.0;1.0
HMR_9164;0;0;0;0;1.0;1.0
HMR_9165;0;0;0;0;1.0;1.0
HMR_9166;0;0;0;0;1.0;1.0
HMR_9169;0;0;0;0;1.0;1.0
HMR_9174;0;0;0;0;1.0;1.0
HMR_9175;0;0;0;0;1.0;1.0
HMR_9178;0;0;0;0;1.0;1.0
HMR_9181;0;0;0;0;1.0;1.0
HMR_9182;0;0;0;0;1.0;1.0
HMR_9184;0;0;0;0;1.0;1.0
HMR_9185;0;0;0;0;1.0;1.0
HMR_9187;0;0;0;0;1.0;1.0
HMR_9188;0;0;0;0;1.0;1.0
HMR_9194;0;0;0;0;1.0;1.0
HMR_9201;0;0;0;0;1.0;1.0
HMR_9202;0;0;0;0;1.0;1.0
HMR_9203;0;0;0;0;1.0;1.0
HMR_9204;0;0;0;0;1.0;1.0
HMR_9205;0;0;0;0;1.0;1.0
HMR_9206;0;0;0;0;1.0;1.0
HMR_9207;0;0;0;0;1.0;1.0
HMR_9208;0;0;0;0;1.0;1.0
HMR_9210;0;0;0;0;1.0;1.0
HMR_9211;0;0;0;0;1.0;1.0
HMR_9213;0;0;0;0;1.0;1.0
HMR_9214;0;0;0;0;1.0;1.0
HMR_9219;0;0;0;0;1.0;1.0
HMR_9220;0;0;0;0;1.0;1.0
HMR_9221;0;0;0;0;1.0;1.0
HMR_9222;0;0;0;0;1.0;1.0
HMR_9223;0;0;0;0;1.0;1.0
HMR_9224;0;0;0;0;1.0;1.0
HMR_9225;0;0;0;0;1.0;1.0
HMR_9226;0;0;0;0;1.0;1.0
HMR_9227;0;0;0;0;1.0;1.0
HMR_9228;0;0;0;0;1.0;1.0
HMR_9229;0;0;0;0;1.0;1.0
HMR_9230;0;0;0;0;1.0;1.0
HMR_9231;0;0;0;0;1.0;1.0
HMR_9232;0;0;0;0;1.0;1.0
HMR_9233;0;0;0;0;1.0;1.0
HMR_9234;0;0;0;0;1.0;1.0
HMR_9235;0;0;0;0;1.0;1.0
HMR_9236;0;0;0;0;1.0;1.0
HMR_9237;0;0;0;0;1.0;1.0
HMR_9238;0;0;0;0;1.0;1.0
HMR_9239;0;0;0;0;1.0;1.0
HMR_9240;0;0;0;0;1.0;1.0
HMR_9244;0;0;0;0;1.0;1.0
HMR_9245;0;0;0;0;1.0;1.0
HMR_9246;0;0;0;0;1.0;1.0
HMR_9247;0;0;0;0;1.0;1.0
HMR_9248;0;0;0;0;1.0;1.0
HMR_9249;0;0;0;0;1.0;1.0
HMR_9250;0;0;0;0;1.0;1.0
HMR_9251;0;0;0;0;1.0;1.0
HMR_9252;0;0;0;0;1.0;1.0
HMR_9256;0;0;0;0;1.0;1.0
HMR_9257;0;0;0;0;1.0;1.0
HMR_9260;0;0;0;0;1.0;1.0
HMR_9261;0;0;0;0;1.0;1.0
HMR_9263;0;0;0;0;1.0;1.0
HMR_9264;0;0;0;0;1.0;1.0
HMR_9265;0;0;0;0;1.0;1.0
HMR_9266;0;0;0;0;1.0;1.0
HMR_9267;0;0;0;0;1.0;1.0
HMR_9270;0;0;0;0;1.0;1.0
HMR_9272;0;0;0;0;1.0;1.0
HMR_9275;0;0;0;0;1.0;1.0
HMR_9276;0;0;0;0;1.0;1.0
HMR_9277;0;0;0;0;1.0;1.0
HMR_9278;0;0;0;0;1.0;1.0
HMR_9280;0;0;0;0;1.0;1.0
HMR_9283;0;0;0;0;1.0;1.0
HMR_9284;0;0;0;0;1.0;1.0
HMR_9285;0;0;0;0;1.0;1.0
HMR_9288;0;0;0;0;1.0;1.0
HMR_9289;0;0;0;0;1.0;1.0
HMR_9291;0;0;0;0;1.0;1.0
HMR_9294;0;0;0;0;1.0;1.0
HMR_9296;0;0;0;0;1.0;1.0
HMR_9298;0;0;0;0;1.0;1.0
HMR_9299;0;0;0;0;1.0;1.0
HMR_9300;1;0;1;0;0.0;0.0
HMR_9302;0;0;0;0;1.0;1.0
HMR_9303;0;0;0;0;1.0;1.0
HMR_9304;0;0;0;0;1.0;1.0
HMR_9305;0;0;0;0;1.0;1.0
HMR_9306;0;0;0;0;1.0;1.0
HMR_9307;0;0;0;0;1.0;1.0
HMR_9308;0;0;0;0;1.0;1.0
HMR_9310;0;0;0;0;1.0;1.0
HMR_9311;0;0;0;0;1.0;1.0
HMR_9312;0;0;0;0;1.0;1.0
HMR_9313;0;0;0;0;1.0;1.0
HMR_9315;0;0;0;0;1.0;1.0
HMR_9316;0;0;0;0;1.0;1.0
HMR_9317;0;0;0;0;1.0;1.0
HMR_9319;0;0;0;0;1.0;1.0
HMR_9320;0;0;0;0;1.0;1.0
HMR_9321;0;0;0;0;1.0;1.0
HMR_9322;0;0;0;0;1.0;1.0
HMR_9323;0;0;0;0;1.0;1.0
HMR_9324;0;0;0;0;1.0;1.0
HMR_9325;0;0;0;0;1.0;1.0
HMR_9326;0;0;0;0;1.0;1.0
HMR_9327;0;0;0;0;1.0;1.0
HMR_9328;0;0;0;0;1.0;1.0
HMR_9329;0;0;0;0;1.0;1.0
HMR_9330;0;0;0;0;1.0;1.0
HMR_9331;0;0;0;0;1.0;1.0
HMR_9332;0;0;0;0;1.0;1.0
HMR_9334;0;0;0;0;1.0;1.0
HMR_9335;0;0;0;0;1.0;1.0
HMR_9337;0;0;0;0;1.0;1.0
HMR_9341;0;0;0;0;1.0;1.0
HMR_9344;0;0;0;0;1.0;1.0
HMR_9345;0;0;0;0;1.0;1.0
HMR_9346;0;0;0;0;1.0;1.0
HMR_9347;0;0;0;0;1.0;1.0
HMR_9349;0;0;0;0;1.0;1.0
HMR_9353;0;0;0;0;1.0;1.0
HMR_9355;0;0;0;0;1.0;1.0
HMR_9356;0;0;0;0;1.0;1.0
HMR_9357;0;0;0;0;1.0;1.0
HMR_9358;0;0;0;0;1.0;1.0
HMR_9359;0;1;0;1;0.0;0.0
HMR_9361;0;0;0;0;1.0;1.0
HMR_9363;0;0;0;0;1.0;1.0
HMR_9364;0;0;0;0;1.0;1.0
HMR_9365;0;0;0;0;1.0;1.0
HMR_9366;0;0;0;0;1.0;1.0
HMR_9367;0;0;0;0;1.0;1.0
HMR_9368;0;0;0;0;1.0;1.0
HMR_9369;0;0;0;0;1.0;1.0
HMR_9370;0;0;0;0;1.0;1.0
HMR_9371;0;0;0;0;1.0;1.0
HMR_9373;0;1;0;1;0.0;0.0
HMR_9377;0;0;0;0;1.0;1.0
HMR_9380;0;0;0;0;1.0;1.0
HMR_9381;0;0;0;0;1.0;1.0
HMR_9382;0;0;0;0;1.0;1.0
HMR_9384;0;0;0;0;1.0;1.0
HMR_9385;0;0;0;0;1.0;1.0
HMR_9386;0;0;0;0;1.0;1.0
HMR_9387;0;0;0;0;1.0;1.0
HMR_9388;0;0;0;0;1.0;1.0
HMR_9390;0;0;0;0;1.0;1.0
HMR_9392;0;0;0;0;1.0;1.0
HMR_9394;0;0;0;0;1.0;1.0
HMR_9395;0;0;0;0;1.0;1.0
HMR_9396;0;0;0;0;1.0;1.0
HMR_9397;0;0;0;0;1.0;1.0
HMR_9398;0;0;0;0;1.0;1.0
HMR_9399;0;0;0;0;1.0;1.0
HMR_9405;0;0;0;0;1.0;1.0
HMR_9407;0;0;0;0;1.0;1.0
HMR_9410;0;0;0;0;1.0;1.0
HMR_9411;0;0;0;0;1.0;1.0
HMR_9412;0;0;0;0;1.0;1.0
HMR_9413;0;0;0;0;1.0;1.0
HMR_9414;0;0;0;0;1.0;1.0
HMR_9415;0;0;0;0;1.0;1.0
HMR_9416;0;0;0;0;1.0;1.0
HMR_9417;0;0;0;0;1.0;1.0
HMR_9419;0;0;0;0;1.0;1.0
HMR_9420;0;0;0;0;1.0;1.0
HMR_9421;0;0;0;0;1.0;1.0
HMR_9422;0;0;0;0;1.0;1.0
HMR_9423;0;0;0;0;1.0;1.0
HMR_9424;0;0;0;0;1.0;1.0
HMR_9425;0;0;0;0;1.0;1.0
HMR_9426;0;0;0;0;1.0;1.0
HMR_9427;0;0;0;0;1.0;1.0
HMR_9428;0;0;0;0;1.0;1.0
HMR_9430;0;0;0;0;1.0;1.0
HMR_9431;0;0;0;0;1.0;1.0
HMR_9432;0;0;0;0;1.0;1.0
HMR_9434;0;0;0;0;1.0;1.0
HMR_9437;0;0;0;0;1.0;1.0
HMR_9441;0;0;0;0;1.0;1.0
HMR_9443;0;0;0;0;1.0;1.0
HMR_9444;0;0;0;0;1.0;1.0
HMR_9448;0;0;0;0;1.0;1.0
HMR_9449;0;0;0;0;1.0;1.0
HMR_9451;0;0;0;0;1.0;1.0
HMR_9453;0;0;0;0;1.0;1.0
HMR_9454;0;0;0;0;1.0;1.0
HMR_9455;0;0;0;0;1.0;1.0
HMR_9457;0;0;0;0;1.0;1.0
HMR_9458;0;0;0;0;1.0;1.0
HMR_9460;0;0;0;0;1.0;1.0
HMR_9461;0;0;0;0;1.0;1.0
HMR_9462;0;0;0;0;1.0;1.0
HMR_9471;0;0;0;0;1.0;1.0
HMR_9472;0;0;0;0;1.0;1.0
HMR_9490;0;0;0;0;1.0;1.0
HMR_9491;0;0;0;0;1.0;1.0
HMR_9492;0;0;0;0;1.0;1.0
HMR_9494;0;0;0;0;1.0;1.0
HMR_9495;0;0;0;0;1.0;1.0
HMR_9496;0;0;0;0;1.0;1.0
HMR_9499;0;0;0;0;1.0;1.0
HMR_9500;0;0;0;0;1.0;1.0
HMR_9501;0;0;0;0;1.0;1.0
HMR_9512;0;0;0;0;1.0;1.0
HMR_9522;0;0;0;0;1.0;1.0
HMR_9532;0;0;0;0;1.0;1.0
HMR_9536;0;0;0;0;1.0;1.0
HMR_9538;0;0;0;0;1.0;1.0
HMR_9542;0;0;0;0;1.0;1.0
HMR_9553;0;0;0;0;1.0;1.0
HMR_9559;0;0;0;0;1.0;1.0
HMR_9563;0;0;0;0;1.0;1.0
HMR_9564;0;0;0;0;1.0;1.0
HMR_9579;0;0;0;0;1.0;1.0
HMR_9598;1;0;1;0;0.0;0.0
HMR_9612;0;0;0;0;1.0;1.0
HMR_9625;0;0;0;0;1.0;1.0
HMR_9626;0;0;0;0;1.0;1.0
HMR_9627;0;0;0;0;1.0;1.0
HMR_9628;0;0;0;0;1.0;1.0
HMR_9629;0;0;0;0;1.0;1.0
HMR_9630;0;0;0;0;1.0;1.0
HMR_9631;0;0;0;0;1.0;1.0
HMR_9632;0;0;0;0;1.0;1.0
HMR_9633;0;0;0;0;1.0;1.0
HMR_9634;0;0;0;0;1.0;1.0
HMR_9635;0;0;0;0;1.0;1.0
HMR_9636;0;0;0;0;1.0;1.0
HMR_9637;0;0;0;0;1.0;1.0
HMR_9638;0;0;0;0;1.0;1.0
HMR_9639;0;0;0;0;1.0;1.0
HMR_9642;0;0;0;0;1.0;1.0
HMR_9643;0;0;0;0;1.0;1.0
HMR_9644;0;0;0;0;1.0;1.0
HMR_9645;0;0;0;0;1.0;1.0
HMR_9647;0;0;0;0;1.0;1.0
HMR_9648;0;0;0;0;1.0;1.0
HMR_9649;0;0;0;0;1.0;1.0
HMR_9651;0;0;0;0;1.0;1.0
HMR_9653;0;0;0;0;1.0;1.0
HMR_9654;0;0;0;0;1.0;1.0
HMR_9655;0;0;0;0;1.0;1.0
HMR_9656;0;0;0;0;1.0;1.0
HMR_9657;0;0;0;0;1.0;1.0
HMR_9658;0;0;0;0;1.0;1.0
HMR_9659;0;0;0;0;1.0;1.0
HMR_9663;0;0;0;0;1.0;1.0
HMR_9664;0;0;0;0;1.0;1.0
HMR_9665;0;0;0;0;1.0;1.0
HMR_9666;0;0;0;0;1.0;1.0
HMR_9667;0;0;0;0;1.0;1.0
HMR_9668;0;0;0;0;1.0;1.0
HMR_9672;0;0;0;0;1.0;1.0
HMR_9673;0;0;0;0;1.0;1.0
HMR_9674;0;0;0;0;1.0;1.0
HMR_9676;0;0;0;0;1.0;1.0
HMR_9677;0;0;0;0;1.0;1.0
HMR_9679;0;0;0;0;1.0;1.0
HMR_9681;0;0;0;0;1.0;1.0
HMR_9683;0;0;0;0;1.0;1.0
HMR_9684;0;0;0;0;1.0;1.0
HMR_9686;0;0;0;0;1.0;1.0
HMR_9687;0;0;0;0;1.0;1.0
HMR_9688;0;0;0;0;1.0;1.0
HMR_9689;0;0;0;0;1.0;1.0
HMR_9692;0;0;0;0;1.0;1.0
HMR_9693;0;0;0;0;1.0;1.0
HMR_9695;0;0;0;0;1.0;1.0
HMR_9696;0;0;0;0;1.0;1.0
HMR_9697;0;0;0;0;1.0;1.0
HMR_9699;0;0;0;0;1.0;1.0
HMR_9700;0;0;0;0;1.0;1.0
HMR_9701;0;0;0;0;1.0;1.0
HMR_9703;0;0;0;0;1.0;1.0
HMR_9704;0;0;0;0;1.0;1.0
HMR_9705;0;0;0;0;1.0;1.0
HMR_9706;0;0;0;0;1.0;1.0
HMR_9707;0;0;0;0;1.0;1.0
HMR_9708;0;0;0;0;1.0;1.0
HMR_9709;0;0;0;0;1.0;1.0
HMR_9710;0;0;0;0;1.0;1.0
HMR_9711;0;0;0;0;1.0;1.0
HMR_9712;0;0;0;0;1.0;1.0
HMR_9713;0;0;0;0;1.0;1.0
HMR_9714;0;0;0;0;1.0;1.0
HMR_9715;0;0;0;0;1.0;1.0
HMR_9716;0;0;0;0;1.0;1.0
HMR_9717;0;0;0;0;1.0;1.0
HMR_9718;0;0;0;0;1.0;1.0
HMR_9719;0;0;0;0;1.0;1.0
HMR_9720;0;0;0;0;1.0;1.0
HMR_9721;0;0;0;0;1.0;1.0
HMR_9722;0;0;0;0;1.0;1.0
HMR_9724;0;0;0;0;1.0;1.0
HMR_9730;0;0;0;0;1.0;1.0
HMR_9731;0;0;0;0;1.0;1.0
HMR_9732;0;0;0;0;1.0;1.0
HMR_9733;0;0;0;0;1.0;1.0
HMR_9735;0;0;0;0;1.0;1.0
HMR_9738;0;0;0;0;1.0;1.0
HMR_9739;0;0;0;0;1.0;1.0
HMR_9740;0;0;0;0;1.0;1.0
HMR_9741;0;0;0;0;1.0;1.0
HMR_9742;0;0;0;0;1.0;1.0
HMR_9743;0;0;0;0;1.0;1.0
HMR_9744;0;0;0;0;1.0;1.0
HMR_9745;0;0;0;0;1.0;1.0
HMR_9746;0;0;0;0;1.0;1.0
HMR_9747;0;0;0;0;1.0;1.0
HMR_9748;0;0;0;0;1.0;1.0
HMR_9749;0;0;0;0;1.0;1.0
HMR_9750;0;0;0;0;1.0;1.0
HMR_9751;0;0;0;0;1.0;1.0
HMR_9752;0;0;0;0;1.0;1.0
HMR_9753;0;0;0;0;1.0;1.0
HMR_9754;0;0;0;0;1.0;1.0
HMR_9755;0;0;0;0;1.0;1.0
HMR_9756;0;0;0;0;1.0;1.0
HMR_9757;0;0;0;0;1.0;1.0
HMR_9758;0;0;0;0;1.0;1.0
HMR_9759;0;0;0;0;1.0;1.0
HMR_9760;0;0;0;0;1.0;1.0
HMR_9761;0;0;0;0;1.0;1.0
HMR_9762;0;0;0;0;1.0;1.0
HMR_9763;0;0;0;0;1.0;1.0
HMR_9764;0;0;0;0;1.0;1.0
HMR_9765;0;0;0;0;1.0;1.0
HMR_9766;0;0;0;0;1.0;1.0
HMR_9767;0;0;0;0;1.0;1.0
HMR_9768;0;0;0;0;1.0;1.0
HMR_9769;0;0;0;0;1.0;1.0
HMR_9770;0;0;0;0;1.0;1.0
HMR_9771;0;0;0;0;1.0;1.0
HMR_9772;0;0;0;0;1.0;1.0
HMR_9773;0;0;0;0;1.0;1.0
HMR_9774;0;0;0;0;1.0;1.0
HMR_9775;0;0;0;0;1.0;1.0
HMR_9776;0;0;0;0;1.0;1.0
HMR_9777;0;0;0;0;1.0;1.0
HMR_9778;0;0;0;0;1.0;1.0
HMR_9779;0;0;0;0;1.0;1.0
HMR_9780;0;0;0;0;1.0;1.0
HMR_9781;0;0;0;0;1.0;1.0
HMR_9782;0;0;0;0;1.0;1.0
HMR_9783;0;0;0;0;1.0;1.0
HMR_9784;0;0;0;0;1.0;1.0
HMR_9785;0;0;0;0;1.0;1.0
HMR_9786;0;0;0;0;1.0;1.0
HMR_9787;0;0;0;0;1.0;1.0
HMR_9788;0;0;0;0;1.0;1.0
HMR_9789;0;0;0;0;1.0;1.0
HMR_9790;0;0;0;0;1.0;1.0
HMR_9791;0;0;0;0;1.0;1.0
HMR_9792;0;0;0;0;1.0;1.0
HMR_9794;0;0;0;0;1.0;1.0
HMR_9795;0;0;0;0;1.0;1.0
HMR_9796;0;0;0;0;1.0;1.0
HMR_9798;0;0;0;0;1.0;1.0
HMR_9803;0;0;0;0;1.0;1.0
HMR_9804;0;0;0;0;1.0;1.0
HMR_9806;0;0;0;0;1.0;1.0
HMR_9808;0;0;0;0;1.0;1.0
HOCDACBP;0;0;0;0;1.0;1.0
HOCTDACBP;0;0;0;0;1.0;1.0
HOXG;0;0;0;0;1.0;1.0
HPDECEm;0;0;0;0;1.0;1.0
HPDECEte;0;0;0;0;1.0;1.0
HPYRR2x;0;0;0;0;1.0;1.0
HRETNtn;0;0;0;0;1.0;1.0
HSD17B42x;0;0;0;0;1.0;1.0
HSD17B4x;0;0;0;0;1.0;1.0
HTDCACBP;0;0;0;0;1.0;1.0
HYOCHOLtr;0;0;0;0;1.0;1.0
IBUPGLUCitr;0;0;0;0;1.0;1.0
IBUP_Ritr;0;0;0;0;1.0;1.0
IBUP_SCONJhep;0;0;0;0;1.0;1.0
IBUP_Sitr;0;0;0;0;1.0;1.0
ILEARGILEr;0;0;0;0;1.0;1.0
ILEASNHISr;0;0;0;0;1.0;1.0
ILEASPr;0;0;0;0;1.0;1.0
ILEGLNGLUr;0;0;0;0;1.0;1.0
ILEGLYARGr;0;0;0;0;1.0;1.0
ILEPROLYSr;0;0;0;0;1.0;1.0
ILESERARGr;0;0;0;0;1.0;1.0
ILETRPTYRr;0;0;0;0;1.0;1.0
IM4ACte;0;0;0;0;1.0;1.0
IND3ACt;0;0;0;0;1.0;1.0
INDOLEup;0;0;0;0;1.0;1.0
IPDDIx;0;0;0;0;1.0;1.0
IPDPtr;0;0;0;0;1.0;1.0
ISOBUTte;0;0;0;0;1.0;1.0
ISOBUTtm;0;0;0;0;1.0;1.0
ISOLVSTAChep;0;0;0;0;1.0;1.0
IVCOAACBP;0;0;0;0;1.0;1.0
KHte;0;0;0;0;1.0;1.0
KYNATEtr2;0;0;0;0;1.0;1.0
L2AADPtr;0;0;0;0;1.0;1.0
LANOSTte;0;0;0;0;1.0;1.0
LANOSTtr;0;0;0;0;1.0;1.0
LCA24Gtr;0;0;0;0;1.0;1.0
LCA3Gtr;0;0;0;0;1.0;1.0
LCADi_Dm;0;0;0;0;1.0;1.0
LCTStg;0;0;0;0;1.0;1.0
LEUALAARGr;0;0;0;0;1.0;1.0
LEUASNASPr;0;0;0;0;1.0;1.0
LEUASPLYSr;0;0;0;0;1.0;1.0
LEUGLYHYc;0;0;0;0;1.0;1.0
LEUKTRB4WCOOHt;0;0;0;0;1.0;1.0
LEUKTRB4WOHt;0;0;0;0;1.0;1.0
LEULEUTRPr;0;0;0;0;1.0;1.0
LEULEUt;0;0;0;0;1.0;1.0
LEUPROARGr;0;0;0;0;1.0;1.0
LEUPROr;0;0;0;0;1.0;1.0
LEUSERTRPr;0;0;0;0;1.0;1.0
LEUTRPARGr;0;0;0;0;1.0;1.0
LEUTRPr;0;0;0;0;1.0;1.0
LEUTYRTYRr;0;0;0;0;1.0;1.0
LEUVALr;0;0;0;0;1.0;1.0
LNELDCCRNtr;0;0;0;0;1.0;1.0
LPAMt;0;0;0;0;1.0;1.0
LPAMtm;0;0;0;0;1.0;1.0
LSTN1GLUCitr;0;0;0;0;1.0;1.0
LSTN1GLUCtev;0;0;0;0;1.0;1.0
LSTNM1itr;0;0;0;0;1.0;1.0
LSTNM1tev;0;0;0;0;1.0;1.0
LSTNM2itr;0;0;0;0;1.0;1.0
LSTNM2tev;0;0;0;0;1.0;1.0
LSTNM5itr;0;0;0;0;1.0;1.0
LSTNM5tev;0;0;0;0;1.0;1.0
LSTNM7itr;0;0;0;0;1.0;1.0
LSTNitr;0;0;0;0;1.0;1.0
LVACLAChep;0;0;0;0;1.0;1.0
LVSTACIDitr;0;0;0;0;1.0;1.0
LVSTitr;0;0;0;0;1.0;1.0
LVSTtu;0;0;0;0;1.0;1.0
LYSACm;0;0;0;0;1.0;1.0
LYSARGLEUr;0;0;0;0;1.0;1.0
LYSCYSHISr;0;0;0;0;1.0;1.0
LYSGLNPHEr;0;0;0;0;1.0;1.0
LYSGLUGLUr;0;0;0;0;1.0;1.0
LYSLYSLYSr;0;0;0;0;1.0;1.0
LYSPHEILEr;0;0;0;0;1.0;1.0
LYSTRPARGr;0;0;0;0;1.0;1.0
LYSTYRILEr;0;0;0;0;1.0;1.0
LYSVALPHEr;0;0;0;0;1.0;1.0
